0,804,8,90,81,14,96,0,0,0,6
0,57,2,0,42,0,0,0,0,0,0
0,319,8,0,150,0,122,0,0,0,20
0,380,8,0,0,6,64,16,0,0,24
0,356,8,4,0,64,80,87,0,0,4
0,476,4,2,6,156,16,0,0,0,0
0,432,7,0,15,0,0,0,1,72,0
0,319,8,0,135,0,100,0,0,0,57
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,34
0,476,4,2,6,237,41,0,0,0,0
0,432,7,0,15,0,0,0,1,87,0
0,319,8,0,102,0,65,3,22,0,25
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,4
0,773,2,128,174,0,0,0,0,0,0
0,432,7,0,15,0,0,0,1,102,0
0,57,2,0,42,0,0,0,0,0,0
0,380,8,0,0,7,115,144,0,0,55
0,150,8,128,64,7,248,0,0,0,15
0,476,4,2,7,165,6,0,0,0,0
0,398,3,0,2,30,0,0,0,0,0
0,57,2,0,57,0,0,0,0,0,0
0,380,8,0,0,7,165,144,0,0,20
0,398,3,0,2,45,0,0,0,0,0
0,310,8,0,0,0,0,41,0,0,33
0,892,5,0,0,0,0,17,0,0,0
0,660,8,4,12,0,4,20,8,0,38
0,380,8,0,0,7,246,144,0,0,60
0,398,3,0,0,1,0,0,0,0,0
0,319,8,1,140,2,243,0,0,0,12
0,476,4,2,7,246,46,0,0,0,0
0,356,8,4,0,64,80,88,0,0,48
0,380,8,0,0,8,21,144,0,0,28
0,150,8,128,64,7,252,0,0,0,41
0,344,8,0,0,0,0,0,0,0,40
0,398,3,0,0,62,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,19
0,380,8,0,0,8,54,144,0,0,55
0,150,8,128,64,7,248,0,0,0,15
0,57,2,0,12,0,0,0,0,0,0
0,420,8,0,0,0,0,0,0,0,54
0,773,2,128,189,0,0,0,0,0,0
0,380,8,0,0,8,121,144,0,0,18
0,150,8,128,64,8,0,0,0,0,35
0,476,4,2,8,112,28,0,0,0,0
0,398,3,0,0,62,0,0,0,0,0
0,57,2,0,42,0,0,0,0,0,0
0,380,8,0,0,8,112,16,0,0,49
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,33
0,1125,7,142,200,71,83,47,52,34,0
0,777,8,0,0,0,0,0,0,0,132
0,380,8,0,0,8,127,16,0,0,20
0,150,8,128,64,7,248,0,0,0,45
0,344,8,0,0,0,0,0,0,0,40
0,398,3,0,2,60,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,18
0,57,2,0,27,0,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,11
0,314,8,87,0,49,0,0,0,0,130
0,398,3,0,1,31,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,48
0,380,8,0,0,9,85,16,0,0,31
0,150,8,128,64,7,252,0,0,0,41
0,476,4,2,9,132,22,0,0,0,0
0,398,3,0,0,62,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,19
0,380,8,0,0,9,132,16,0,0,59
0,150,8,128,64,7,252,0,0,0,11
0,476,4,2,9,175,40,0,0,0,0
0,420,8,0,0,0,0,0,0,0,24
0,356,8,4,0,64,80,87,0,0,49
0,57,2,0,27,0,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,4
0,804,8,90,81,14,156,0,0,0,52
0,57,2,0,42,0,0,0,0,0,0
0,319,8,255,248,255,229,0,240,0,61
0,380,8,0,0,10,11,16,0,0,59
0,356,8,4,0,64,80,87,0,0,34
0,57,2,0,57,0,0,0,0,0,0
0,432,7,0,15,0,0,0,1,117,0
0,356,8,4,0,64,80,87,0,0,49
0,380,8,0,0,10,49,16,0,0,20
0,356,8,4,0,64,80,86,0,0,5
0,476,4,2,10,49,29,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,10,70,16,0,0,60
0,398,3,0,0,1,0,0,0,0,0
0,310,8,0,0,0,0,0,0,0,14
0,476,4,2,10,78,46,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,10,88,144,0,0,19
0,398,3,0,2,45,0,0,0,0,0
0,314,8,87,95,49,0,0,0,0,172
0,57,2,0,57,0,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,20
0,380,8,0,0,10,93,144,0,0,60
0,398,3,0,0,1,0,0,0,0,0
0,310,8,0,0,0,0,131,0,0,3
0,892,5,0,0,0,0,2,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,10,70,144,0,0,22
0,398,3,0,0,47,0,0,0,0,0
0,319,8,2,193,3,126,0,0,0,44
0,57,2,0,42,0,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,19
0,380,8,0,0,10,54,144,0,0,53
0,398,3,0,2,15,0,0,0,0,0
0,310,8,0,0,0,0,169,0,0,11
0,476,4,2,10,40,38,0,0,0,0
0,356,8,4,0,64,80,88,0,0,48
0,380,8,0,0,10,47,144,0,0,31
0,398,3,0,1,46,0,0,0,0,0
0,314,8,87,201,49,0,0,0,0,171
0,476,4,2,10,36,57,0,0,0,0
0,356,8,4,0,64,80,88,0,0,18
0,380,8,0,0,10,13,144,0,0,49
0,398,3,0,0,1,0,0,0,0,0
0,319,8,3,124,3,123,255,126,0,7
0,476,4,2,10,0,2,0,0,0,0
0,356,8,4,0,64,80,88,0,0,48
0,380,8,0,0,10,51,144,0,0,26
0,150,8,128,64,7,252,0,0,0,41
0,344,8,0,0,0,0,0,0,0,40
0,398,3,0,0,62,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,18
0,380,8,0,0,10,114,144,0,0,53
0,150,8,128,64,7,252,0,0,0,11
0,476,4,2,10,178,35,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,310,8,0,0,0,0,5,0,0,24
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,3
0,57,2,0,42,0,0,0,0,0,0
0,150,8,128,64,8,0,0,0,0,50
0,356,8,4,0,64,80,87,0,0,19
0,380,8,0,0,11,130,16,0,0,59
0,356,8,4,0,64,80,87,0,0,34
0,476,4,2,11,186,12,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,344,8,0,0,0,0,0,0,0,25
0,398,3,0,2,45,0,0,0,0,0
0,310,8,0,0,0,0,0,0,0,44
0,476,4,2,12,49,27,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,12,108,16,0,0,50
0,398,3,0,1,0,0,0,0,0,0
0,310,8,0,0,0,0,0,0,0,14
0,892,5,0,0,0,0,32,0,0,0
0,356,8,4,0,64,80,86,0,0,50
0,380,8,0,0,12,243,16,0,0,20
0,398,3,0,0,47,0,0,0,0,0
0,344,8,0,0,0,0,0,0,0,40
0,476,4,2,13,20,55,0,0,0,0
0,356,8,4,0,64,80,86,0,0,20
0,380,8,0,0,13,42,16,0,0,55
0,150,8,128,64,7,252,0,0,0,11
0,380,8,0,0,13,67,16,0,0,15
0,398,3,0,0,16,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,49
0,380,8,0,0,13,81,16,0,0,31
0,150,8,128,64,7,244,0,0,0,33
0,476,4,2,13,96,24,0,0,0,0
0,150,8,128,64,7,248,0,0,0,60
0,310,8,0,0,0,0,0,0,0,59
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,34
0,476,4,2,13,125,41,0,0,0,0
0,426,8,127,255,0,0,0,0,101,19
0,310,8,0,0,0,0,0,0,0,29
0,398,3,0,0,47,0,0,0,0,0
0,773,2,128,128,0,0,0,0,0,0
0,892,5,0,0,0,0,63,0,0,0
0,1064,7,5,0,0,4,20,7,20,0
0,356,8,4,0,64,80,87,0,0,19
0,380,8,0,0,13,137,16,0,0,50
0,150,8,128,64,7,252,0,0,0,11
0,57,2,0,42,0,0,0,0,0,0
0,426,8,127,255,0,0,0,0,101,49
0,356,8,4,0,64,80,87,0,0,49
0,380,8,0,0,13,136,16,0,0,21
0,356,8,4,0,64,80,88,0,0,3
0,476,4,2,13,126,25,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,13,110,16,0,0,63
0,398,3,0,0,1,0,0,0,0,0
0,314,8,87,5,49,0,0,0,0,141
0,476,4,2,13,107,44,0,0,0,0
0,356,8,4,0,64,80,88,0,0,48
0,380,8,0,0,13,95,144,0,0,25
0,398,3,0,0,47,0,0,0,0,0
0,319,8,255,179,255,190,255,146,0,39
0,476,4,2,13,84,51,0,0,0,0
0,660,8,4,12,0,4,20,8,0,53
0,380,8,0,0,13,74,144,0,0,61
0,398,3,0,1,0,0,0,0,0,0
0,344,8,0,0,0,0,0,0,0,10
0,1125,7,142,200,71,83,47,52,4,0
0,356,8,4,0,64,80,87,0,0,49
0,380,8,0,0,13,48,144,0,0,26
0,150,8,128,64,7,252,0,0,0,41
0,476,4,2,13,39,21,0,0,0,0
0,398,3,0,0,62,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,20
0,380,8,0,0,13,26,144,0,0,48
0,150,8,128,64,7,252,0,0,0,11
0,476,4,2,13,21,39,0,0,0,0
0,420,8,0,0,0,0,0,0,0,24
0,57,2,0,57,0,0,0,0,0,0
0,398,3,0,0,47,0,0,0,0,0
0,150,8,128,64,7,248,0,0,0,45
0,319,8,3,88,3,105,255,236,0,41
0,398,3,0,1,61,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,20
0,380,8,0,0,13,18,144,0,0,56
0,150,8,128,64,7,252,0,0,0,11
0,476,4,2,13,5,10,0,0,0,0
0,57,2,0,27,0,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,49
0,380,8,0,0,13,2,144,0,0,27
0,150,8,128,128,7,248,0,0,0,41
0,800,3,0,0,18,0,0,0,0,0
0,398,3,0,0,62,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,20
0,380,8,0,0,13,93,144,0,0,57
0,150,8,128,128,7,248,0,0,0,11
0,476,4,2,13,163,32,0,0,0,0
0,398,3,0,0,16,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,49
0,57,2,0,12,0,0,0,0,0,0
0,150,8,128,64,7,248,0,0,0,45
0,356,8,4,0,64,80,87,0,0,4
0,476,4,2,14,20,54,0,0,0,0
0,356,8,4,0,64,80,88,0,0,18
0,380,8,0,0,14,74,16,0,0,52
0,150,8,128,64,7,248,0,0,0,15
0,476,4,2,14,173,7,0,0,0,0
0,398,3,0,0,16,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,49
0,380,8,0,0,14,215,16,0,0,16
0,150,8,128,64,7,252,0,0,0,41
0,476,4,2,14,248,22,0,0,0,0
0,398,3,0,0,62,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,18
0,380,8,0,0,15,27,16,0,0,53
0,150,8,128,64,7,248,0,0,0,15
0,804,8,90,81,15,40,0,0,0,47
0,1066,2,0,38,0,0,0,0,0,0
0,319,8,255,172,255,145,0,140,0,20
0,380,8,0,0,15,82,16,0,0,28
0,356,8,4,0,64,80,88,0,0,3
0,476,4,2,15,97,51,0,0,0,0
0,432,7,0,15,0,0,0,1,102,0
0,319,8,255,182,255,143,0,180,0,63
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,33
0,476,4,2,15,121,13,0,0,0,0
0,426,8,127,255,0,0,0,0,101,49
0,319,8,255,178,255,140,0,110,0,19
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,4
0,476,4,2,15,134,30,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,344,8,0,0,0,0,0,0,0,55
0,398,3,0,1,0,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,35
0,57,2,0,42,0,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,314,8,87,0,49,0,0,0,0,145
0,57,2,0,57,0,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,5
0,1108,3,94,219,31,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,310,8,0,0,0,0,0,0,0,59
0,57,2,0,12,0,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,35
0,476,4,2,15,99,4,0,0,0,0
0,420,8,0,0,0,0,0,0,0,54
0,57,2,0,27,0,0,0,0,0,0
0,398,3,0,0,47,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,41
0,319,8,255,142,255,139,255,176,0,37
0,57,2,0,42,0,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,20
0,380,8,0,0,15,62,16,0,0,48
0,150,8,128,64,7,252,0,0,0,11
0,476,4,2,15,35,38,0,0,0,0
0,398,3,0,0,16,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,49
0,380,8,0,0,15,23,16,0,0,27
0,150,8,128,64,7,248,0,0,0,45
0,476,4,2,15,12,62,0,0,0,0
0,398,3,0,0,62,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,19
0,57,2,0,27,0,0,0,0,0,0
0,150,8,128,128,7,248,0,0,0,11
0,310,8,2,0,0,0,0,0,0,12
0,398,3,0,0,16,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,48
0,380,8,0,0,14,207,16,0,0,25
0,150,8,128,128,7,248,0,0,0,41
0,380,8,0,0,14,194,16,0,0,37
0,398,3,0,1,61,0,0,0,0,0
0,310,8,2,0,0,0,0,0,0,57
0,57,2,0,12,0,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,11
0,344,8,0,0,0,0,0,0,0,10
0,398,3,0,0,16,0,0,0,0,0
0,57,2,0,27,0,0,0,0,0,0
0,380,8,0,0,14,123,16,0,0,18
0,398,3,0,0,47,0,0,0,0,0
0,314,8,87,0,49,0,0,0,0,160
0,57,2,0,42,0,0,0,0,0,0
0,660,8,4,12,0,4,20,8,0,53
0,344,8,0,0,0,0,0,0,0,55
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,91,0,0,46
0,476,4,2,14,51,8,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,14,30,16,0,0,21
0,398,3,0,1,46,0,0,0,0,0
0,310,8,2,0,0,0,0,0,0,42
0,892,5,0,0,0,0,17,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,13,250,16,0,0,58
0,398,3,0,0,1,0,0,0,0,0
0,319,8,255,211,255,148,255,66,0,8
0,476,4,2,13,231,40,0,0,0,0
0,356,8,4,0,64,80,88,0,0,48
0,380,8,0,0,13,191,16,0,0,27
0,398,3,0,0,47,0,0,0,0,0
0,344,8,0,0,0,0,0,0,0,40
0,476,4,2,13,175,51,0,0,0,0
0,356,8,4,0,64,80,86,0,0,20
0,57,2,0,12,0,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,11
0,356,8,4,0,64,80,87,0,0,34
0,476,4,2,13,134,1,0,0,0,0
0,356,8,4,0,64,80,87,0,0,49
0,380,8,0,0,13,110,16,0,0,17
0,398,3,0,0,47,0,0,0,0,0
0,380,8,0,0,13,70,16,0,0,42
0,476,4,2,13,70,20,0,0,0,0
0,356,8,4,0,64,80,86,0,0,20
0,380,8,0,0,13,50,16,0,0,62
0,150,8,128,64,7,252,0,0,0,11
0,476,4,2,13,2,43,0,0,0,0
0,398,3,0,0,16,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,50
0,380,8,0,0,12,234,16,0,0,30
0,150,8,128,64,7,248,0,0,0,45
0,476,4,2,12,207,50,0,0,0,0
0,398,3,0,0,62,0,0,0,0,0
0,773,2,128,189,0,0,0,0,0,0
0,380,8,0,0,12,184,16,0,0,49
0,57,2,0,27,0,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,34
0,476,4,2,12,159,8,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,344,8,0,0,0,0,0,0,0,25
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,3
0,476,4,2,12,110,27,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,12,79,16,0,0,49
0,398,3,0,0,1,0,0,0,0,0
0,310,8,18,0,0,0,0,0,0,11
0,476,4,2,12,59,32,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,12,28,16,0,0,25
0,398,3,0,2,45,0,0,0,0,0
0,314,8,87,0,177,0,0,0,0,168
0,892,5,0,0,0,0,63,0,0,0
0,660,8,4,12,0,4,20,8,0,23
0,380,8,0,0,11,235,16,0,0,60
0,398,3,0,0,1,0,0,0,0,0
0,344,8,0,0,0,0,0,0,0,10
0,476,4,2,11,206,7,0,0,0,0
0,356,8,4,0,64,80,88,0,0,48
0,380,8,0,0,11,180,16,0,0,24
0,398,3,0,0,47,0,0,0,0,0
0,380,8,0,0,11,154,16,0,0,35
0,476,4,2,11,154,29,0,0,0,0
0,356,8,4,0,64,80,87,0,0,19
0,380,8,0,0,11,126,16,0,0,48
0,150,8,128,64,7,252,0,0,0,11
0,476,4,2,11,101,36,0,0,0,0
0,398,3,0,2,30,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,50
0,380,8,0,0,11,71,16,0,0,28
0,150,8,128,64,7,252,0,0,0,41
0,476,4,2,11,47,61,0,0,0,0
0,398,3,0,0,62,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,19
0,380,8,0,0,11,17,16,0,0,51
0,150,8,128,64,7,252,0,0,0,11
0,804,8,90,81,15,160,0,0,0,1
0,1066,2,0,8,0,0,0,0,0,0
0,319,8,255,196,255,200,254,222,0,28
0,380,8,0,0,10,216,16,0,0,19
0,356,8,4,0,64,80,87,0,0,4
0,476,4,2,10,188,26,0,0,0,0
0,150,8,128,128,7,252,0,0,0,52
0,319,8,255,198,255,207,254,232,0,54
0,398,3,0,2,15,0,0,0,0,0
0,773,2,128,159,0,0,0,0,0,0
0,476,4,2,10,132,36,0,0,0,0
0,57,2,0,57,0,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,49
0,380,8,0,0,10,132,16,0,0,28
0,398,3,0,0,47,0,0,0,0,0
0,344,8,0,0,0,0,0,0,0,40
0,476,4,2,10,102,51,0,0,0,0
0,356,8,4,0,64,80,88,0,0,18
0,380,8,0,0,10,75,16,0,0,55
0,150,8,128,64,7,252,0,0,0,11
0,476,4,2,10,42,6,0,0,0,0
0,57,2,0,42,0,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,49
0,380,8,0,0,10,18,16,0,0,21
0,398,3,0,1,46,0,0,0,0,0
0,380,8,0,0,9,240,16,0,0,41
0,1125,7,142,200,71,83,47,52,49,0
0,356,8,4,0,64,80,88,0,0,18
0,57,2,0,12,0,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,11
0,319,8,255,205,255,232,0,0,0,10
0,398,3,0,0,16,0,0,0,0,0
0,57,2,0,27,0,0,0,0,0,0
0,380,8,0,0,9,181,16,0,0,25
0,398,3,0,0,47,0,0,0,0,0
0,310,8,18,0,0,0,0,0,0,41
0,476,4,2,9,154,61,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,9,122,16,0,0,54
0,398,3,0,0,1,0,0,0,0,0
0,314,8,87,0,177,0,0,0,0,138
0,476,4,2,9,92,2,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,9,92,16,0,0,24
0,57,2,0,12,0,0,0,0,0,0
0,319,8,255,232,255,248,254,182,0,44
0,476,4,2,9,59,20,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,57,2,0,27,0,0,0,0,0,0
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,34
0,892,5,0,0,0,0,32,0,0,0
0,420,8,0,0,0,0,0,0,0,24
0,314,8,87,0,177,0,0,0,0,153
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,4
0,476,4,2,8,225,50,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,319,8,0,1,0,3,254,172,0,59
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,34
0,476,4,2,8,161,9,0,0,0,0
0,426,8,127,255,0,0,0,0,101,49
0,344,8,0,0,0,0,0,0,0,25
0,57,2,0,27,0,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,4
0,476,4,2,8,127,29,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,319,8,0,19,0,13,254,202,0,62
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,35
0,476,4,2,8,62,33,0,0,0,0
0,432,7,0,15,0,0,0,1,87,0
0,344,8,0,0,0,0,0,0,0,25
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,5
0,892,5,0,0,0,0,63,0,0,0
0,432,7,0,15,0,0,0,1,102,0
0,380,8,0,0,7,251,16,0,0,63
0,398,3,0,2,15,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,33
0,57,2,0,27,0,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,314,8,87,0,177,0,0,0,0,153
0,398,3,0,0,47,0,0,0,0,0
0,57,2,0,42,0,0,0,0,0,0
0,476,4,2,7,181,20,0,0,0,0
0,398,3,0,0,62,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,18
0,380,8,0,0,7,181,16,0,0,57
0,398,3,0,0,1,0,0,0,0,0
0,476,4,2,7,149,37,0,0,0,0
0,398,3,0,0,16,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,7,149,16,0,0,29
0,398,3,0,0,47,0,0,0,0,0
0,314,8,87,0,177,0,0,0,0,168
0,476,4,2,7,110,62,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,7,76,16,0,0,57
0,57,2,0,42,0,0,0,0,0,0
0,314,8,87,0,177,0,0,0,0,138
0,1125,7,142,200,71,83,47,52,4,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,7,38,16,0,0,19
0,57,2,0,57,0,0,0,0,0,0
0,380,8,0,0,7,1,16,0,0,41
0,476,4,2,7,1,19,0,0,0,0
0,356,8,4,0,64,80,88,0,0,18
0,380,8,0,0,7,1,16,0,0,56
0,398,3,0,0,1,0,0,0,0,0
0,380,8,0,0,6,219,16,0,0,5
0,476,4,2,6,219,44,0,0,0,0
0,356,8,4,0,64,80,87,0,0,49
0,380,8,0,0,6,219,16,0,0,20
0,398,3,0,1,46,0,0,0,0,0
0,476,4,2,6,182,50,0,0,0,0
0,398,3,0,1,61,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,6,182,16,0,0,57
0,398,3,0,0,1,0,0,0,0,0
0,314,8,87,0,177,0,0,0,0,138
0,476,4,2,6,141,1,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,6,141,16,0,0,23
0,398,3,0,0,47,0,0,0,0,0
0,314,8,87,0,177,0,0,0,0,168
0,892,5,0,0,0,0,17,0,0,0
0,660,8,4,12,0,4,20,8,0,8
0,380,8,0,0,6,59,16,0,0,60
0,398,3,0,0,1,0,0,0,0,0
0,380,8,0,0,6,59,16,0,0,15
0,476,4,2,6,59,38,0,0,0,0
0,57,2,0,57,0,0,0,0,0,0
0,380,8,0,0,6,18,16,0,0,25
0,398,3,0,1,46,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,4
0,57,2,0,12,0,0,0,0,0,0
0,432,7,0,15,0,0,0,1,102,0
0,314,8,87,0,177,0,0,0,0,183
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,35
0,476,4,2,5,232,1,0,0,0,0
0,420,8,0,0,0,0,0,0,0,54
0,310,8,16,0,0,0,0,0,0,28
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,5
0,476,4,2,5,197,21,0,0,0,0
0,426,8,127,255,0,0,0,0,101,4
0,314,8,87,64,177,0,0,0,0,179
0,398,3,0,1,0,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,35
0,892,5,0,0,0,0,32,0,0,0
0,150,8,128,64,7,248,0,0,0,30
0,344,8,0,0,0,0,0,0,0,25
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,4
0,476,4,2,5,137,51,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,5,137,144,0,0,50
0,398,3,0,0,1,0,0,0,0,0
0,310,8,0,0,0,0,154,0,0,11
0,476,4,2,5,126,2,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,5,126,144,0,0,16
0,398,3,0,0,47,0,0,0,0,0
0,314,8,87,199,49,0,0,0,0,173
0,57,2,0,12,0,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,5,119,144,0,0,53
0,398,3,0,2,15,0,0,0,0,0
0,310,8,0,0,0,0,163,0,0,1
0,476,4,2,5,118,40,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,5,118,144,0,0,24
0,398,3,0,0,47,0,0,0,0,0
0,310,8,0,0,0,0,157,0,0,38
0,1125,7,142,200,71,83,47,52,19,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,5,185,144,0,0,63
0,398,3,0,0,1,0,0,0,0,0
0,476,4,2,5,184,4,0,0,0,0
0,398,3,0,0,16,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,5,184,144,0,0,18
0,398,3,0,2,45,0,0,0,0,0
0,310,8,0,0,0,0,94,0,0,41
0,476,4,2,6,14,23,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,6,14,144,0,0,52
0,398,3,0,0,1,0,0,0,0,0
0,314,8,87,98,49,0,0,0,0,138
0,57,2,0,57,0,0,0,0,0,0
0,356,8,4,0,64,80,91,0,0,61
0,380,8,0,0,6,113,144,0,0,28
0,398,3,0,0,47,0,0,0,0,0
0,310,8,0,0,0,0,4,0,0,40
0,476,4,2,6,219,59,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,7,73,16,0,0,60
0,398,3,0,0,1,0,0,0,0,0
0,314,8,87,0,49,0,0,0,0,130
0,892,5,0,0,0,0,2,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,7,179,16,0,0,29
0,398,3,0,1,46,0,0,0,0,0
0,344,8,0,0,0,0,0,0,0,40
0,476,4,2,8,20,30,0,0,0,0
0,356,8,4,0,64,80,87,0,0,19
0,57,2,0,12,0,0,0,0,0,0
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,34
0,476,4,2,8,109,47,0,0,0,0
0,432,7,0,15,0,0,0,1,87,0
0,319,8,0,29,0,27,2,218,0,17
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,4
0,476,4,2,8,249,57,0,0,0,0
0,432,7,0,15,0,0,0,1,102,0
0,319,8,0,37,0,10,1,214,0,61
0,398,3,0,2,15,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,35
0,476,4,2,9,40,9,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,319,8,0,31,0,0,1,194,0,21
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,86,0,0,5
0,892,5,0,0,0,0,17,0,0,0
0,150,8,128,64,7,248,0,0,0,60
0,380,8,0,0,9,158,16,0,0,48
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,87,0,0,34
0,476,4,2,9,185,45,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,380,8,0,0,9,185,16,0,0,21
0,398,3,0,1,46,0,0,0,0,0
0,310,8,0,0,0,0,0,0,0,44
0,476,4,2,9,211,48,0,0,0,0
