0,892,5,0,0,0,0,17,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,310,8,16,0,0,0,0,0,0,58
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,32
0,398,3,0,0,16,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,310,8,16,0,0,0,0,0,0,28
0,398,3,0,2,45,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,2
0,476,4,2,4,179,55,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,314,8,74,0,177,0,0,0,0,181
0,398,3,0,1,0,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,32
0,476,4,2,4,179,10,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,314,8,74,0,177,0,0,0,0,151
0,398,3,0,0,47,0,0,0,0,0
0,57,2,0,57,0,0,0,0,0,0
0,476,4,2,4,177,27,0,0,0,0
0,432,7,0,15,0,0,0,1,72,0
0,356,8,4,0,64,80,88,0,0,18
0,773,2,0,61,0,0,0,0,0,0
0,150,8,128,128,7,252,0,0,0,7
0,319,8,0,245,0,242,0,0,0,0
0,420,8,0,0,0,0,0,0,0,24
0,356,8,4,0,64,80,88,0,0,48
0,398,3,0,2,45,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,3
0,476,4,2,4,177,57,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,356,8,4,0,64,80,88,0,0,18
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,33
0,476,4,2,4,175,15,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,310,8,16,0,0,0,0,0,0,28
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,3
0,476,4,2,4,175,30,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,314,8,74,0,177,0,0,0,0,181
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,33
0,476,4,2,4,175,45,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,319,8,0,244,0,242,0,0,0,16
0,398,3,0,2,45,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,2
0,398,3,0,0,62,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,314,8,74,0,177,0,0,0,0,181
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,91,0,0,46
0,476,4,2,4,180,9,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,319,8,0,241,0,241,0,0,0,20
0,57,2,0,27,0,0,0,0,0,0
0,356,8,4,0,64,80,91,0,0,0
0,476,4,2,4,186,18,0,0,0,0
0,150,8,128,128,7,252,0,0,0,52
0,314,8,74,0,177,0,0,0,0,181
0,398,3,0,1,0,0,0,0,0,0
0,356,8,4,0,64,80,91,0,0,46
0,476,4,2,4,186,33,0,0,0,0
0,150,8,128,128,7,248,0,0,0,26
0,319,8,0,242,0,240,255,246,0,17
0,57,2,0,57,0,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,2
0,476,4,2,4,185,49,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,314,8,74,0,177,0,0,0,0,181
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,90,0,0,47
0,892,5,0,0,0,0,2,0,0,0
0,1064,7,5,0,0,4,20,7,5,0
0,344,8,0,0,0,0,0,0,0,25
0,398,3,0,1,46,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,2
0,398,3,0,1,61,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,314,8,74,0,177,0,0,0,0,181
0,398,3,0,1,0,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,32
0,398,3,0,0,16,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,314,8,74,0,177,0,0,0,0,151
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,2
0,476,4,2,4,181,53,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,319,8,0,242,0,240,0,50,0,61
0,57,2,0,42,0,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,32
0,476,4,2,4,186,3,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,314,8,74,0,177,0,0,0,0,151
0,398,3,0,2,45,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,2
0,1125,7,142,200,71,83,47,52,49,0
0,150,8,128,128,7,252,0,0,0,52
0,380,8,0,0,4,181,0,0,0,61
0,57,2,0,27,0,0,0,0,0,0
0,310,8,16,0,0,0,0,0,0,13
0,398,3,0,0,16,0,0,0,0,0
0,57,2,0,42,0,0,0,0,0,0
0,344,8,0,0,0,0,0,0,0,25
0,398,3,0,0,47,0,0,0,0,0
0,150,8,128,128,7,252,0,0,0,37
0,476,4,2,4,180,54,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,356,8,4,0,64,80,89,0,0,17
0,398,3,0,2,15,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,11
0,476,4,2,4,180,9,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,356,8,4,0,64,80,89,0,0,63
0,398,3,0,1,46,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,41
0,476,4,2,4,178,26,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,356,8,4,0,64,80,89,0,0,17
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,32
0,892,5,0,0,0,0,32,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,310,8,16,0,0,0,0,0,0,28
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,2
0,476,4,2,4,178,56,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,314,8,74,0,177,0,0,0,0,181
0,398,3,0,2,15,0,0,0,0,0
0,356,8,4,0,64,80,90,0,0,47
0,476,4,2,4,179,10,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,319,8,0,241,0,241,0,0,0,20
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,2
0,398,3,0,0,62,0,0,0,0,0
0,150,8,128,128,7,252,0,0,0,52
0,319,8,0,240,0,240,0,50,0,63
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,32
0,476,4,2,4,184,35,0,0,0,0
0,150,8,128,128,7,252,0,0,0,22
0,319,8,0,242,0,240,0,10,0,26
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,2
0,398,3,0,2,60,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,319,8,0,240,0,240,0,0,0,52
0,398,3,0,1,0,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,32
0,398,3,0,0,16,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,314,8,74,0,177,0,0,0,0,151
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,2
0,476,4,2,4,192,27,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,319,8,0,238,0,238,0,0,0,58
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,32
0,398,3,0,2,30,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,319,8,0,240,0,238,0,20,0,20
0,57,2,0,57,0,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,2
0,476,4,2,4,194,55,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,314,8,74,0,177,0,0,0,0,181
0,57,2,0,12,0,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,32
0,1036,8,3,48,57,50,56,56,0,11
0,57,2,0,27,0,0,0,0,0,0
0,380,8,0,0,4,189,0,0,0,23
0,398,3,0,0,47,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,41
0,476,4,2,4,191,29,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,356,8,4,0,64,80,89,0,0,17
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,32
0,476,4,2,4,194,40,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,310,8,16,0,0,0,0,0,0,28
0,398,3,0,1,46,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,2
0,476,4,2,4,194,55,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,314,8,74,0,177,0,0,0,0,181
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,32
0,476,4,2,4,199,5,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,319,8,0,240,0,238,255,216,0,22
0,398,3,0,2,45,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,2
0,892,5,0,0,0,0,17,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,344,8,0,0,0,0,0,0,0,55
0,398,3,0,2,15,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,32
0,398,3,0,1,31,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,344,8,0,0,0,0,0,0,0,25
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,2
0,398,3,0,0,62,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,319,8,0,237,0,238,0,0,0,59
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,32
0,398,3,0,0,16,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,319,8,0,237,0,237,0,0,0,30
0,398,3,0,2,45,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,2
0,398,3,0,2,60,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,319,8,0,238,0,239,255,186,0,54
0,398,3,0,1,0,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,32
0,892,5,0,0,0,0,32,0,0,0
0,150,8,128,128,7,252,0,0,0,22
0,344,8,0,0,0,0,0,0,0,25
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,2
0,398,3,0,0,62,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,344,8,0,0,0,0,0,0,0,55
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,32
0,398,3,0,0,16,0,0,0,0,0
0,150,8,128,64,7,248,0,0,0,30
0,319,8,0,240,0,238,0,0,0,25
0,398,3,0,2,45,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,2
0,398,3,0,1,61,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,319,8,0,237,0,237,0,0,0,60
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,32
0,398,3,0,0,16,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,319,8,0,238,0,238,255,206,0,20
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,2
0,1125,7,142,200,71,83,47,52,19,0
0,150,8,128,64,7,252,0,0,0,56
0,380,8,0,0,4,192,0,0,0,49
0,398,3,0,0,1,0,0,0,0,0
0,314,8,74,0,177,0,0,0,0,136
0,398,3,0,2,30,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,380,8,0,0,4,192,0,0,0,19
0,398,3,0,2,45,0,0,0,0,0
0,310,8,16,0,0,0,0,0,0,43
0,398,3,0,0,62,0,0,0,0,0
0,660,8,4,12,0,4,20,8,0,38
0,380,8,0,0,4,193,0,0,0,48
0,398,3,0,0,1,0,0,0,0,0
0,310,8,16,0,0,0,0,0,0,13
0,398,3,0,0,16,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,380,8,0,0,4,195,0,0,0,16
0,398,3,0,0,47,0,0,0,0,0
0,310,8,16,0,0,0,0,0,0,43
0,398,3,0,0,62,0,0,0,0,0
0,660,8,4,12,0,4,20,8,0,53
0,380,8,0,0,4,190,0,0,0,52
0,398,3,0,2,15,0,0,0,0,0
0,310,8,16,0,0,0,0,0,0,13
0,398,3,0,0,16,0,0,0,0,0
0,777,8,0,0,0,0,0,0,0,162
0,380,8,0,0,4,192,0,0,0,19
0,57,2,0,42,0,0,0,0,0,0
0,310,8,16,0,0,0,0,0,0,43
0,398,3,0,0,62,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,344,8,0,0,0,0,0,0,0,55
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,89,0,0,32
0,398,3,0,0,16,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,319,8,0,238,0,238,0,0,0,28
0,398,3,0,2,45,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,3
0,398,3,0,2,60,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,319,8,0,237,0,237,0,0,0,60
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,33
0,476,4,2,4,195,9,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,319,8,0,238,0,238,0,0,0,28
0,398,3,0,0,47,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,3
0,398,3,0,0,62,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,319,8,0,238,0,238,0,0,0,58
0,398,3,0,0,1,0,0,0,0,0
0,356,8,4,0,64,80,88,0,0,33
0,398,3,0,0,16,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,314,8,74,0,177,0,0,0,0,151
0,398,3,0,2,45,0,0,0,0,0
0,356,8,5,0,64,80,88,0,0,2
0,476,4,2,4,193,56,0,0,0,0
0,150,8,128,64,7,248,0,0,0,60
0,319,8,0,238,0,238,0,0,0,58
0,398,3,0,0,1,0,0,0,0,0
0,356,8,5,0,64,80,88,0,0,32
0,398,3,0,0,16,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,319,8,0,237,0,238,0,0,0,29
0,398,3,0,0,47,0,0,0,0,0
0,57,2,0,27,0,0,0,0,0,0
0,476,4,2,4,189,31,0,0,0,0
0,426,8,127,255,0,0,0,0,101,4
0,356,8,5,0,64,80,89,0,0,16
0,398,3,0,2,15,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,11
0,476,4,2,4,189,46,0,0,0,0
0,432,7,0,15,0,0,0,1,87,0
0,356,8,5,0,64,80,88,0,0,63
0,57,2,0,57,0,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,41
0,344,8,0,0,0,0,0,0,0,40
0,420,8,0,0,0,0,0,0,0,39
0,356,8,5,0,64,80,89,0,0,16
0,398,3,0,0,1,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,47
0,57,2,0,27,0,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,356,8,5,0,64,80,89,0,0,62
0,398,3,0,0,47,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,41
0,476,4,2,4,189,31,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,356,8,5,0,64,80,89,0,0,16
0,398,3,0,2,15,0,0,0,0,0
0,150,8,128,64,7,248,0,0,0,15
0,476,4,2,4,185,34,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,356,8,5,0,64,80,89,0,0,62
0,398,3,0,0,47,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,41
0,892,5,0,0,0,0,63,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,310,8,16,0,0,0,0,0,0,58
0,398,3,0,0,1,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,47
0,476,4,2,4,189,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,314,8,74,0,177,0,0,0,0,151
0,57,2,0,57,0,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,1
0,476,4,2,4,190,30,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,314,8,74,0,177,0,0,0,0,181
0,773,2,0,0,0,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,47
0,57,2,0,27,0,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,356,8,5,0,64,80,89,0,0,62
0,398,3,0,0,47,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,41
0,476,4,2,4,186,48,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,57,2,0,57,0,0,0,0,0,0
0,398,3,0,2,15,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,11
0,314,8,74,0,177,0,0,0,0,136
0,398,3,0,2,30,0,0,0,0,0
0,57,2,0,12,0,0,0,0,0,0
0,380,8,0,0,4,189,0,0,0,23
0,398,3,0,2,45,0,0,0,0,0
0,310,8,16,0,0,0,0,0,0,43
0,398,3,0,2,60,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,380,8,0,0,4,191,0,0,0,51
0,398,3,0,0,1,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,47
0,398,3,0,0,16,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,344,8,0,0,0,0,0,0,0,25
0,398,3,0,0,47,0,0,0,0,0
0,773,2,0,31,0,0,0,0,0,0
0,398,3,0,0,62,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,356,8,5,0,64,80,89,0,0,16
0,398,3,0,2,15,0,0,0,0,0
0,150,8,128,64,7,248,0,0,0,15
0,476,4,2,4,191,14,0,0,0,0
0,432,7,0,15,0,0,0,1,117,0
0,356,8,5,0,64,80,89,0,0,62
0,398,3,0,1,46,0,0,0,0,0
0,150,8,128,64,7,248,0,0,0,45
0,800,3,0,0,18,0,0,0,0,0
0,432,7,0,15,0,0,0,1,72,0
0,356,8,5,0,64,80,89,0,0,16
0,57,2,0,42,0,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,11
0,319,8,0,238,0,239,0,0,0,12
0,398,3,0,0,16,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,62
0,398,3,0,0,47,0,0,0,0,0
0,150,8,128,128,7,252,0,0,0,37
0,319,8,0,237,0,239,0,0,0,43
0,398,3,0,0,62,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,16
0,380,8,0,0,4,202,0,0,0,55
0,150,8,128,64,7,252,0,0,0,11
0,476,4,2,4,202,2,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,57,2,0,42,0,0,0,0,0,0
0,398,3,0,0,47,0,0,0,0,0
0,150,8,128,64,7,248,0,0,0,45
0,314,8,74,0,177,0,0,0,0,166
0,57,2,0,57,0,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,16
0,380,8,0,0,4,190,0,0,0,52
0,398,3,0,0,1,0,0,0,0,0
0,380,8,0,0,4,188,0,0,0,9
0,398,3,0,0,16,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,62
0,380,8,0,0,4,188,0,0,0,24
0,398,3,0,2,45,0,0,0,0,0
0,380,8,0,0,4,188,0,0,0,39
0,398,3,0,2,60,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,16
0,380,8,0,0,4,184,0,0,0,58
0,398,3,0,1,0,0,0,0,0,0
0,380,8,0,0,4,184,0,0,0,13
0,398,3,0,0,16,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,57,2,0,12,0,0,0,0,0,0
0,398,3,0,0,47,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,1
0,476,4,2,4,183,21,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,319,8,0,240,0,242,0,0,0,50
0,398,3,0,0,1,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,47
0,398,3,0,0,16,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,319,8,0,243,0,242,0,0,0,17
0,57,2,0,57,0,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,1
0,892,5,0,0,0,0,63,0,0,0
0,1064,7,5,0,0,4,20,7,20,0
0,319,8,0,239,0,240,0,0,0,54
0,398,3,0,0,1,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,47
0,57,2,0,27,0,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,310,8,16,0,0,0,0,0,0,28
0,398,3,0,0,47,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,1
0,476,4,2,4,189,31,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,57,2,0,57,0,0,0,0,0,0
0,398,3,0,2,15,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,11
0,344,8,0,0,0,0,0,0,0,10
0,420,8,0,0,0,0,0,0,0,24
0,356,8,5,0,64,80,89,0,0,62
0,398,3,0,1,46,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,1
0,476,4,2,4,184,50,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,310,8,16,0,0,0,0,0,0,58
0,398,3,0,0,1,0,0,0,0,0
0,356,8,5,0,64,80,88,0,0,32
0,1108,3,94,219,0,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,310,8,16,0,0,0,0,0,0,28
0,398,3,0,0,47,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,1
0,476,4,2,4,184,20,0,0,0,0
0,57,2,0,12,0,0,0,0,0,0
0,314,8,74,0,177,0,0,0,0,181
0,398,3,0,2,15,0,0,0,0,0
0,150,8,128,0,7,248,0,0,0,3
0,344,8,0,0,0,0,0,0,0,10
0,420,8,0,0,0,0,0,0,0,24
0,356,8,5,0,64,80,88,0,0,63
0,398,3,0,0,47,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,41
0,57,2,0,42,0,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,356,8,5,0,64,80,88,0,0,17
0,398,3,0,0,1,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,11
0,476,4,2,4,187,2,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,57,2,0,12,0,0,0,0,0,0
0,398,3,0,0,47,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,41
0,310,8,16,0,0,0,0,0,0,43
0,398,3,0,2,60,0,0,0,0,0
0,356,8,5,0,64,80,88,0,0,17
0,380,8,0,0,4,192,0,0,0,49
0,57,2,0,42,0,0,0,0,0,0
0,476,4,2,4,194,40,0,0,0,0
0,398,3,0,0,16,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,380,8,0,0,4,194,0,0,0,17
0,398,3,0,0,47,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,1
0,398,3,0,0,62,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,344,8,0,0,0,0,0,0,0,55
0,398,3,0,0,1,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,47
0,398,3,0,0,16,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,26
0,344,8,0,0,0,0,0,0,0,25
0,57,2,0,42,0,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,1
0,773,2,0,46,0,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,310,8,16,0,0,0,0,0,0,58
0,398,3,0,0,1,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,47
0,57,2,0,12,0,0,0,0,0,0
0,1064,7,5,0,0,4,20,7,35,0
0,356,8,5,0,64,80,89,0,0,62
0,398,3,0,2,45,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,41
0,476,4,2,4,195,54,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,57,2,0,42,0,0,0,0,0,0
0,398,3,0,0,1,0,0,0,0,0
0,150,8,128,64,7,248,0,0,0,15
0,314,8,74,0,177,0,0,0,0,136
0,57,2,0,57,0,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,62
0,380,8,0,0,4,191,0,0,0,21
0,398,3,0,2,45,0,0,0,0,0
0,380,8,0,0,4,191,0,0,0,36
0,398,3,0,0,62,0,0,0,0,0
0,660,8,4,8,0,4,20,8,0,42
0,57,2,0,27,0,0,0,0,0,0
0,398,3,0,0,1,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,47
0,476,4,2,4,186,33,0,0,0,0
0,773,2,0,61,0,0,0,0,0,0
0,319,8,0,242,0,241,0,0,0,19
0,398,3,0,0,47,0,0,0,0,0
0,150,8,128,64,7,248,0,0,0,45
0,476,4,2,4,186,48,0,0,0,0
0,432,7,0,15,0,0,0,1,102,0
0,356,8,5,0,64,80,89,0,0,16
0,398,3,0,2,15,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,11
0,476,4,2,4,189,0,0,0,0,0
0,426,8,127,255,0,0,0,0,101,49
0,356,8,5,0,64,80,89,0,0,62
0,398,3,0,0,47,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,41
0,476,4,2,4,189,31,0,0,0,0
0,432,7,0,15,0,0,0,1,72,0
0,356,8,5,0,64,80,88,0,0,17
0,398,3,0,0,1,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,11
0,476,4,2,4,188,47,0,0,0,0
0,432,7,0,15,0,0,0,1,87,0
0,356,8,5,0,64,80,89,0,0,62
0,398,3,0,1,46,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,41
0,476,4,2,4,187,63,0,0,0,0
0,426,8,127,255,0,0,0,0,101,34
0,356,8,5,0,64,80,89,0,0,16
0,398,3,0,1,0,0,0,0,0,0
0,150,8,128,128,7,248,0,0,0,11
0,800,3,0,0,3,0,0,0,0,0
0,432,7,0,15,0,0,0,1,117,0
0,356,8,5,0,64,80,90,0,0,61
0,398,3,0,0,47,0,0,0,0,0
0,150,8,128,128,7,252,0,0,0,37
0,380,8,0,0,4,189,0,0,0,38
0,420,8,0,0,0,0,0,0,0,9
0,310,8,16,0,0,0,0,0,0,58
0,398,3,0,0,1,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,47
0,476,4,2,4,189,46,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,314,8,74,0,177,0,0,0,0,151
0,57,2,0,42,0,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,1
0,476,4,2,4,191,59,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,310,8,16,0,0,0,0,0,0,58
0,398,3,0,0,1,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,47
0,476,4,2,4,185,4,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,314,8,74,0,177,0,0,0,0,151
0,398,3,0,0,47,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,1
0,57,2,0,27,0,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,310,8,16,0,0,0,0,0,0,58
0,398,3,0,2,15,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,47
0,476,4,2,4,195,39,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,314,8,74,0,177,0,0,0,0,151
0,398,3,0,0,47,0,0,0,0,0
0,356,8,5,0,64,80,88,0,0,2
0,476,4,2,4,198,51,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,319,8,0,239,0,238,0,0,0,57
0,398,3,0,0,1,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,47
0,476,4,2,4,198,6,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,344,8,0,0,0,0,0,0,0,25
0,398,3,0,2,45,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,1
0,398,3,0,2,60,0,0,0,0,0
0,150,8,128,64,7,252,0,0,0,56
0,344,8,0,0,0,0,0,0,0,55
0,398,3,0,2,15,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,47
0,398,3,0,1,31,0,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
0,319,8,0,240,0,240,0,0,0,22
0,398,3,0,0,47,0,0,0,0,0
0,356,8,5,0,64,80,89,0,0,1
0,476,4,2,4,190,60,0,0,0,0
0,464,8,0,0,0,0,0,0,0,10
